timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:00:00+00:00,buy,0.0002983601669648181,116918.15728989708,0,111282.5,34.890697674418604,0.0069767441860465115,0.0,,
2025-07-10 00:01:00+00:00,buy,0.0004478459368536125,116836.37182961636,1,111260.0,52.335159339491675,0.010464938880122312,0.0,,
2025-07-10 00:02:00+00:00,buy,0.0005975308978646092,116754.64357911098,2,111255.1,69.77845990909016,0.013952901401537725,0.0,,
2025-07-10 00:03:00+00:00,buy,0.0007474119242448431,116672.97249836214,3,111268.0,87.22021143654298,0.0174405541764733,0.0,,
2025-07-10 00:04:00+00:00,buy,0.0008974858309007886,116591.35854737899,4,111274.0,104.66002012020654,0.02092781846034924,0.0,,
2025-07-10 00:05:00+00:00,buy,0.001047750175296553,116509.80168619865,5,111294.9,122.09757977350937,0.024414633028096253,0.0,,
2025-07-10 00:06:00+00:00,buy,0.0011981997983542432,116428.30187488624,6,111266.0,139.5322687027815,0.027900873565843132,0.0,,
2025-07-10 00:07:00+00:00,buy,0.0013488342413655024,116346.85907353477,7,111262.0,156.96401391918903,0.03138652547874206,0.0,,
2025-07-10 00:08:00+00:00,buy,0.001499652083025683,116265.47324226519,8,111278.6,174.39263068355615,0.034871551826345965,0.0,,
2025-07-10 00:09:00+00:00,buy,0.0016506453741213848,116184.14434122633,9,111259.3,191.81717616717714,0.0383557640806193,0.0,,
2025-07-10 00:10:00+00:00,buy,0.001801817123252766,116102.87233059492,10,111258.3,209.23798265278052,0.041839228684819145,0.0,,
2025-07-10 00:11:00+00:00,buy,0.001953163584330478,116021.65717057553,11,111258.6,226.6545976343991,0.04532185515584865,0.0,,
2025-07-10 00:12:00+00:00,buy,0.0021046824047503644,115940.49882140056,12,111258.5,244.06673145295557,0.04880358557347642,0.0,,
2025-07-10 00:13:00+00:00,buy,0.002256397526471202,115859.39724333024,13,111331.7,261.47714232976637,0.05228497147165895,0.0,,
2025-07-10 00:14:00+00:00,buy,0.002408233800746498,115778.3523966526,14,111267.8,278.8771059046853,0.05576426832727161,0.0,,
2025-07-10 00:15:00+00:00,buy,0.0025602529213102584,115697.36424168343,15,111254.7,296.27375769062456,0.059242902957533414,0.0,,
2025-07-10 00:16:00+00:00,buy,0.002712451956062701,115616.4327387663,16,111268.9,313.66673993908546,0.06272080382705168,0.0,,
2025-07-10 00:17:00+00:00,buy,0.002864824068642015,115535.55784827253,17,111291.0,331.0552447170945,0.0661978093815426,0.0,,
2025-07-10 00:18:00+00:00,buy,0.003017327786804007,115454.73953060112,18,111270.0,348.4344666626426,0.06967295874078036,0.0,,
2025-07-10 00:19:00+00:00,buy,0.00317000893762859,115373.9777461788,19,111270.1,365.8096879332739,0.07314730812502977,0.0,,
2025-07-10 00:20:00+00:00,buy,0.003322802547510584,115293.27245545998,20,111228.0,383.1733987817194,0.07661935588516686,0.0,,
2025-07-10 00:21:00+00:00,buy,0.003475723791686433,115212.62361892675,21,111172.0,400.527346466321,0.0800894514029836,0.0,,
2025-07-10 00:22:00+00:00,buy,0.003628960603681289,115132.0311970888,22,111233.9,417.8931673571276,0.08356192108720809,0.0,,
2025-07-10 00:23:00+00:00,buy,0.0037822259979870413,115051.49515048348,23,111205.7,435.23778621665167,0.08703015121308773,0.0,,
2025-07-10 00:24:00+00:00,buy,0.003935722700894289,114971.01543967571,24,111222.0,452.58453421788164,0.0904988070821599,0.0,,
2025-07-10 00:25:00+00:00,buy,0.004089323170587939,114890.59202525804,25,111210.0,469.9187250034639,0.09396495201029073,0.0,,
2025-07-10 00:26:00+00:00,buy,0.004243108731784477,114810.22486785056,26,111212.0,487.24969808844304,0.09743045352698321,0.0,,
2025-07-10 00:27:00+00:00,buy,0.004396997643929717,114729.9139281009,27,111193.6,504.56805466236494,0.10089343224602379,0.0,,
2025-07-10 00:28:00+00:00,buy,0.004550993619853401,114649.65916668423,28,111162.0,521.874221359424,0.10435397347718939,0.0,,
2025-07-10 00:29:00+00:00,buy,0.004705180740727198,114569.46054430322,29,111146.7,539.1778332324059,0.10781400384571203,0.0,,
2025-07-10 00:30:00+00:00,buy,0.004859662421893615,114489.31802168804,30,111172.0,556.4907123855245,0.11127588729964498,0.0,,
2025-07-10 00:31:00+00:00,buy,0.005014241928807144,114409.23155959633,31,111177.9,573.7903010419192,0.1147351131857467,0.0,,
2025-07-10 00:32:00+00:00,buy,0.00516893315724129,114329.20111881317,32,111172.1,591.0781905036422,0.11819199970078828,0.0,,
2025-07-10 00:33:00+00:00,buy,0.005323616600032896,114249.22666015108,33,111132.4,608.340723404819,0.12164381591778024,0.0,,
2025-07-10 00:34:00+00:00,buy,0.005478578770205712,114169.30814444997,34,111121.9,625.6106449188195,0.12509710956185155,0.0,,
2025-07-10 00:35:00+00:00,buy,0.005633590614789499,114089.44553257717,35,111093.6,642.8617762447842,0.12854664591977288,0.0,,
2025-07-10 00:36:00+00:00,buy,0.005788787196528909,114009.63878542738,36,111073.5,660.1095327894241,0.13199550745639355,0.0,,
2025-07-10 00:37:00+00:00,buy,0.005944153492121635,113929.88786392265,37,111057.6,677.3521841515228,0.1354433481606724,0.0,,
2025-07-10 00:38:00+00:00,buy,0.006099678834591513,113850.19272901234,38,111043.5,694.5885008255018,0.13888992218066423,0.0,,
2025-07-10 00:39:00+00:00,buy,0.0062554430155465825,113770.55334167318,39,111041.0,711.8275503186945,0.14233704265520788,0.0,,
2025-07-10 00:40:00+00:00,buy,0.0002968772924197198,116918.15728989708,0,111041.0,34.71728804012176,0.006942069194185514,0.0,,
2025-07-10 00:41:00+00:00,buy,0.00044562384966374797,116836.37182961636,1,111047.9,52.07548681021781,0.010413014759091744,0.0,,
2025-07-10 00:42:00+00:00,buy,0.0005945356642366457,116754.64357911098,2,111009.7,69.42868253293418,0.013882959914603914,0.0,,
2025-07-10 00:43:00+00:00,buy,0.000743665443852558,116672.97249836214,3,111011.0,86.7830110101675,0.017353131575718356,0.0,,
2025-07-10 00:44:00+00:00,buy,0.000893000587805879,116591.35854737899,4,111023.9,104.13697494623861,0.020823230343179087,0.0,,
2025-07-10 00:45:00+00:00,buy,0.0010426172507708364,116509.80168619865,5,111100.0,121.4994241477442,0.024295025824383962,0.0,,
2025-07-10 00:46:00+00:00,buy,0.001192225769630722,116428.30187488624,6,111036.0,138.8365835739462,0.02776176436191686,0.0,,
2025-07-10 00:47:00+00:00,buy,0.0013421494453762452,116346.85907353477,7,111059.9,156.1861033512882,0.03123097447536257,0.0,,
2025-07-10 00:48:00+00:00,buy,0.0014921923775171638,116265.47324226519,8,111049.3,173.525151031122,0.03469809058810678,0.0,,
2025-07-10 00:49:00+00:00,buy,0.001642483348566319,116184.14434122633,9,111072.0,190.86868855237955,0.038166104489577996,0.0,,
2025-07-10 00:50:00+00:00,buy,0.001792899697002638,116102.87233059492,10,111071.0,208.20243678358415,0.041632160924531925,0.0,,
2025-07-10 00:51:00+00:00,buy,0.0019434212339475118,116021.65717057553,11,111046.0,225.52404793350368,0.045095790428615015,0.0,,
2025-07-10 00:52:00+00:00,buy,0.0020941607769696816,115940.49882140056,12,111041.1,242.84660470309547,0.048559609018815335,0.0,,
2025-07-10 00:53:00+00:00,buy,0.0022449656354795984,115859.39724333024,13,111005.9,260.15238543172785,0.052020073071731225,0.0,,
2025-07-10 00:54:00+00:00,buy,0.0023960659161089003,115778.3523966526,14,111012.5,277.46804651366466,0.055482512800172905,0.0,,
2025-07-10 00:55:00+00:00,buy,0.0025472255253627504,115697.36424168343,15,110991.1,294.7662208694903,0.05894145588272152,0.0,,
2025-07-10 00:56:00+00:00,buy,0.0026983456305935388,115616.4327387663,16,110924.3,312.0354907246829,0.062394619221092365,0.0,,
2025-07-10 00:57:00+00:00,buy,0.0028498700451347623,115535.55784827253,17,110921.5,329.32717772481834,0.06585226509194528,0.0,,
2025-07-10 00:58:00+00:00,buy,0.003001642374555715,115454.73953060112,18,110937.9,346.6231492860488,0.06931076770366902,0.0,,
2025-07-10 00:59:00+00:00,buy,0.00315341243277838,115373.9777461788,19,110921.2,363.89450019106516,0.07276434716877928,0.0,,
2025-07-10 01:00:00+00:00,buy,0.0033055097643341197,115293.27245545998,20,110938.0,381.17925847112974,0.0762206075727114,0.0,,
2025-07-10 01:01:00+00:00,buy,0.003457651330683771,115212.62361892675,21,110933.9,398.44475438382403,0.07967301627351012,0.0,,
2025-07-10 01:02:00+00:00,buy,0.0036097954892308167,115132.0311970888,22,110906.1,415.68620749860906,0.08312061737624657,0.0,,
2025-07-10 01:03:00+00:00,buy,0.0037623652718316515,115051.49515048348,23,110922.8,432.952322976452,0.08657314996529734,0.0,,
2025-07-10 01:04:00+00:00,buy,0.003915302991521105,114971.01543967571,24,110968.2,450.2363899613193,0.09002927213783629,0.0,,
2025-07-10 01:05:00+00:00,buy,0.004068200964827781,114890.59202525804,25,110982.8,467.4914969302551,0.09347960346535795,0.0,,
2025-07-10 01:06:00+00:00,buy,0.004220780153736676,114810.22486785056,26,110936.5,484.68563631198225,0.09691774371365372,0.0,,
2025-07-10 01:07:00+00:00,buy,0.004374008012282367,114729.9139281009,27,110954.4,501.92992868253367,0.10036591255399595,0.0,,
2025-07-10 01:08:00+00:00,buy,0.004527018463748211,114649.65916668423,28,110929.0,519.1249281348008,0.10380422478200377,0.0,,
2025-07-10 01:09:00+00:00,buy,0.004680422120173258,114569.46054430322,29,110932.0,536.3406841153596,0.10724668748557481,0.0,,
2025-07-10 01:10:00+00:00,buy,0.004833632070450641,114489.31802168804,30,110900.1,553.5099191615166,0.11067984786273079,0.0,,
2025-07-10 01:11:00+00:00,buy,0.004988119009267895,114409.23155959633,31,110978.4,570.8010001507105,0.11413737255563097,0.0,,
2025-07-10 01:12:00+00:00,buy,0.005141926870555948,114329.20111881317,32,110973.8,587.9899658002851,0.11757447826440415,0.0,,
2025-07-10 01:13:00+00:00,buy,0.005296386405976321,114249.22666015108,33,111012.1,605.229072586327,0.12102161019522635,0.0,,
2025-07-10 01:14:00+00:00,buy,0.005450717755681664,114169.30814444997,34,111023.6,622.429135991856,0.12446093501136893,0.0,,
2025-07-10 01:15:00+00:00,buy,0.00560510631939396,114089.44553257717,35,111026.3,639.6113688252275,0.12789669442616028,0.0,,
2025-07-10 01:16:00+00:00,buy,0.005759752772375711,114009.63878542738,36,111036.0,656.7986665385331,0.13133346661438375,0.0,,
2025-07-10 01:17:00+00:00,buy,0.005914718401486633,113929.88786392265,37,111055.8,673.9979768688976,0.1347726408456104,0.0,,
2025-07-10 01:18:00+00:00,buy,0.006069578880035527,113850.19272901234,38,111056.1,691.1609298210428,0.13820454505519755,0.0,,
2025-07-10 01:19:00+00:00,buy,0.006225360767776967,113770.55334167318,39,111103.9,708.4043918493892,0.1416525478603058,0.0,,
2025-07-10 01:20:00+00:00,buy,0.0002954880840165112,116918.15728989708,0,111152.0,34.55483186878964,0.006909584456866556,0.0,,
2025-07-10 01:21:00+00:00,buy,0.0004434997688226627,116836.37182961636,1,111122.0,51.82726727729282,0.010363380779302704,0.0,,
2025-07-10 01:22:00+00:00,buy,0.000591691103362803,116754.64357911098,2,111095.9,69.0965004188314,0.013816536776410997,0.0,,
2025-07-10 01:23:00+00:00,buy,0.000740044191629913,116672.97249836214,3,111064.0,86.36042424873301,0.017268631123521897,0.0,,
2025-07-10 01:24:00+00:00,buy,0.0008886842815607462,116591.35854737899,4,111084.0,103.63363028841025,0.020722581541373776,0.0,,
2025-07-10 01:25:00+00:00,buy,0.0010375844143933838,116509.80168619865,5,111124.6,120.91293210453445,0.024177750870732744,0.0,,
2025-07-10 01:26:00+00:00,buy,0.0011865707254307045,116428.30187488624,6,111123.7,138.1780446992721,0.027630082923269766,0.0,,
2025-07-10 01:27:00+00:00,buy,0.0013356356886602438,116346.85907353477,7,111094.2,155.42809664558536,0.03107940344842739,0.0,,
2025-07-10 01:28:00+00:00,buy,0.0014849983473791287,116265.47324226519,8,111100.6,172.6885664291405,0.03453080712440322,0.0,,
2025-07-10 01:29:00+00:00,buy,0.0016345834184806089,116184.14434122633,9,111116.2,189.95065836569233,0.03798253516610525,0.0,,
2025-07-10 01:30:00+00:00,buy,0.0017842990657323283,116102.87233059492,10,111120.1,207.20367907764597,0.04143244932566406,0.0,,
2025-07-10 01:31:00+00:00,buy,0.0019342635671010199,116021.65717057553,11,111137.9,224.46134775262098,0.04488329289194581,0.0,,
2025-07-10 01:32:00+00:00,buy,0.0020842313137791695,115940.49882140056,12,111124.0,241.6951475423757,0.04832936363574799,0.0,,
2025-07-10 01:33:00+00:00,buy,0.0022346268972678208,115859.39724333024,13,111154.0,258.9543058862592,0.05178050507623659,0.0,,
2025-07-10 01:34:00+00:00,buy,0.0023850981434947716,115778.3523966526,14,111166.3,276.19796190481117,0.05522854667162791,0.0,,
2025-07-10 01:35:00+00:00,buy,0.0025358517994713767,115697.36424168343,15,111193.4,293.4500475802295,0.05867827386127365,0.0,,
2025-07-10 01:36:00+00:00,buy,0.0026867146661862604,115616.4327387663,16,111210.0,310.690491164479,0.06212567309827615,0.0,,
2025-07-10 01:37:00+00:00,buy,0.002837595058175291,115535.55784827253,17,111206.9,327.90869661938234,0.06556862559875672,0.0,,
2025-07-10 01:38:00+00:00,buy,0.002988646001144056,115454.73953060112,18,111205.3,345.12235628038184,0.06901066912225193,0.0,,
2025-07-10 01:39:00+00:00,buy,0.003139986904148239,115373.9777461788,19,111218.0,362.3452337583323,0.07245455584049836,0.0,,
2025-07-10 01:40:00+00:00,buy,0.003291254619881259,115293.27245545998,20,111205.6,379.53540751338346,0.07589190312205228,0.0,,
2025-07-10 01:41:00+00:00,buy,0.003442881610293039,115212.62361892675,21,111214.0,396.7427558158426,0.07933268462624328,0.0,,
2025-07-10 01:42:00+00:00,buy,0.0035944281476745664,115132.0311970888,22,111199.8,413.91658039648905,0.08276676272675247,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0037462400220321878,115051.49515048348,23,111196.5,431.0967178305288,0.08620210314547667,0.0,,
2025-07-10 01:44:00+00:00,buy,0.00389839824763566,114971.01543967571,24,111209.2,448.292445679948,0.08964056102378486,0.0,,
2025-07-10 01:45:00+00:00,buy,0.004050217706532044,114890.59202525804,25,111182.0,465.4249765166762,0.09306638202692986,0.0,,
2025-07-10 01:46:00+00:00,buy,0.00420259565674101,114810.22486785056,26,111187.4,482.5974525695632,0.09650019047581748,0.0,,
2025-07-10 01:47:00+00:00,buy,0.00435484223019246,114729.9139281009,27,111172.0,499.73060037528796,0.09992613484808797,0.0,,
2025-07-10 01:48:00+00:00,buy,0.004507983052667237,114649.65916668423,28,111207.9,516.9420882615909,0.1033677441034975,0.0,,
2025-07-10 01:49:00+00:00,buy,0.0046606174411069476,114569.46054430322,29,111197.9,534.0712189162001,0.10679288520619878,0.0,,
2025-07-10 01:50:00+00:00,buy,0.004813544969368524,114489.31802168804,30,111197.2,551.2097007058916,0.11021989616194593,0.0,,
2025-07-10 01:51:00+00:00,buy,0.004967538257527069,114409.23155959633,31,111249.9,568.4459012335253,0.11366644695731362,0.0,,
2025-07-10 01:52:00+00:00,buy,0.0051210819919274885,114329.20111881317,32,111263.9,585.6063108436103,0.11709784260020203,0.0,,
2025-07-10 01:53:00+00:00,buy,0.005275786585386218,114249.22666015108,33,111330.4,602.8750883118554,0.12055090748087492,0.0,,
2025-07-10 01:54:00+00:00,buy,0.005429645569192814,114169.30814444997,34,111339.5,620.0228578799428,0.12397977562086437,0.0,,
2025-07-10 01:55:00+00:00,buy,0.005583588732197323,114089.44553257717,35,111343.9,637.1559482468458,0.12740570850766764,0.0,,
2025-07-10 01:56:00+00:00,buy,0.005737425301192832,114009.63878542738,36,111335.1,654.2526105045961,0.13082435722947333,0.0,,
2025-07-10 01:57:00+00:00,buy,0.005891143114548623,113929.88786392265,37,111314.1,671.3115098857307,0.13423545488616892,0.0,,
2025-07-10 01:58:00+00:00,buy,0.006044687855284673,113850.19272901234,38,111280.0,688.3265150863424,0.13763777546217607,0.0,,
2025-07-10 01:59:00+00:00,buy,0.006197427114401828,113770.55334167318,39,111208.1,705.2257290426049,0.14101694242003698,0.0,,
2025-07-10 02:00:00+00:00,buy,0.0002941729588597528,116918.15728989708,0,111247.7,34.40103910645388,0.0068788320548798,0.0,,
2025-07-10 02:01:00+00:00,buy,0.00044155105615664735,116836.37182961636,1,111242.1,51.599541223553636,0.010317844675775572,0.0,,
2025-07-10 02:02:00+00:00,buy,0.0005892286715724729,116754.64357911098,2,111283.6,68.80894257274433,0.013759036707207423,0.0,,
2025-07-10 02:03:00+00:00,buy,0.0007371354445930155,116672.97249836214,3,111320.7,86.02098421125976,0.01720075669091377,0.0,,
2025-07-10 02:04:00+00:00,buy,0.0008850177035676679,116591.35854737899,4,111284.1,103.20605348071541,0.020637083279487187,0.0,,
2025-07-10 02:05:00+00:00,buy,0.0010330132807824153,116509.80168619865,5,111240.1,120.38024371766528,0.02407123449663373,0.0,,
2025-07-10 02:06:00+00:00,buy,0.0011815071298473603,116428.30187488624,6,111274.0,137.5883809549551,0.027512173756239777,0.0,,
2025-07-10 02:07:00+00:00,buy,0.0013300848981270244,116346.85907353477,7,111281.8,154.78215043826143,0.030950240039644354,0.0,,
2025-07-10 02:08:00+00:00,buy,0.00147904357171169,116265.47324226519,8,111322.0,171.996093151152,0.034392340162197964,0.0,,
2025-07-10 02:09:00+00:00,buy,0.0016279261564948804,116184.14434122633,9,111316.0,189.1770353845676,0.0378278415086118,0.0,,
2025-07-10 02:10:00+00:00,buy,0.0017772051270672487,116102.87233059492,10,111341.9,206.37988769716213,0.04126772399463351,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0019271912425886857,116021.65717057553,11,111431.9,223.6406408340899,0.04471918432995199,0.0,,
2025-07-10 02:12:00+00:00,buy,0.002076520141843657,115940.49882140056,12,111410.4,240.80093161425066,0.04815055621160781,0.0,,
2025-07-10 02:13:00+00:00,buy,0.002226150369318672,115859.39724333024,13,111406.4,257.9720240502708,0.051584087992455674,0.0,,
2025-07-10 02:14:00+00:00,buy,0.0023757080100185093,115778.3523966526,14,111378.4,275.11057028730835,0.055011111835094655,0.0,,
2025-07-10 02:15:00+00:00,buy,0.0025257177848654762,115697.36424168343,15,111381.3,292.27733430538433,0.05844377810545578,0.0,,
2025-07-10 02:16:00+00:00,buy,0.0026761085090532565,115616.4327387663,16,111403.2,309.4639998624837,0.0618804238877192,0.0,,
2025-07-10 02:17:00+00:00,buy,0.0028265616608559147,115535.55784827253,17,111414.0,326.6336919551837,0.06531367565590557,0.0,,
2025-07-10 02:18:00+00:00,buy,0.002977031633276141,115454.73953060112,18,111412.0,343.7811542766157,0.06874248235885137,0.0,,
2025-07-10 02:19:00+00:00,buy,0.003127713726704591,115373.9777461788,19,111414.0,360.9289452560137,0.0721713547802467,0.0,,
2025-07-10 02:20:00+00:00,buy,0.0032790384132573244,115293.27245545998,20,111450.0,378.1266793854302,0.07561021383431918,0.0,,
2025-07-10 02:21:00+00:00,buy,0.0034297424817635314,115212.62361892675,21,111429.7,395.22865958719774,0.0790299259322531,0.0,,
2025-07-10 02:22:00+00:00,buy,0.0035802391412157364,115132.0311970888,22,111387.9,412.28264454038845,0.08244004089989772,0.0,,
2025-07-10 02:23:00+00:00,buy,0.003732428386951413,115051.49515048348,23,111443.5,429.5073507541595,0.08588429329217348,0.0,,
2025-07-10 02:24:00+00:00,buy,0.0038840133378380986,114971.01543967571,24,111449.6,446.6382672239769,0.08930979148649809,0.0,,
2025-07-10 02:25:00+00:00,buy,0.004036033529868388,114890.59202525804,25,111470.4,463.7950221367072,0.09274045633607424,0.0,,
2025-07-10 02:26:00+00:00,buy,0.0041884701964362,114810.22486785056,26,111502.9,480.9753809461514,0.09617584102102608,0.0,,
2025-07-10 02:27:00+00:00,buy,0.0043407256627882385,114729.9139281009,27,111515.3,498.11068389352874,0.09960221633543867,0.0,,
2025-07-10 02:28:00+00:00,buy,0.004490330677190746,114649.65916668423,28,111390.8,514.9178446619626,0.10296297633712509,0.0,,
2025-07-10 02:29:00+00:00,buy,0.004641030476065937,114569.46054430322,29,111320.0,531.8267020841477,0.10634407160250904,0.0,,
2025-07-10 02:30:00+00:00,buy,0.0047932166862230995,114489.31802168804,30,111313.9,548.8818639577653,0.10975442190717163,0.0,,
2025-07-10 02:31:00+00:00,buy,0.004947106978295757,114409.23155959633,31,111374.0,566.1079067715001,0.11319894156598682,0.0,,
2025-07-10 02:32:00+00:00,buy,0.005099165393190995,114329.20111881317,32,111348.0,583.1001024773805,0.11659670115524505,0.0,,
2025-07-10 02:33:00+00:00,buy,0.005251093525940113,114249.22666015108,33,111312.6,600.0533611336756,0.11998667489175678,0.0,,
2025-07-10 02:34:00+00:00,buy,0.005402648973377521,114169.30814444997,34,111259.8,616.940058776922,0.1233633390875669,0.0,,
2025-07-10 02:35:00+00:00,buy,0.005556381571667384,114089.44553257717,35,111284.0,634.0512775774973,0.1267848985357923,0.0,,
2025-07-10 02:36:00+00:00,buy,0.005708070776447671,114009.63878542738,36,111229.5,650.9052424019299,0.1301550174768906,0.0,,
2025-07-10 02:37:00+00:00,buy,0.005861219966750575,113929.88786392265,37,111222.5,667.9016871843891,0.1335536267115355,0.0,,
